Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
7_1_lundgren_2005_greenland,random 166,Persicaria vivipara,2,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 166,Silene suecica,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 167,Eupeodes curtus,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 167,Nysius groenlandicus,Other_insects,0,4,0,6,0,3,0,1,0,0,0,9,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 167,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 167,Platycheirus lundbecki,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 167,Dryas integrifolia,2,3,0,3,0,3,0,1,0,1,6,0,0,0,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 167,Epilobium latifolium,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 167,Persicaria vivipara,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 167,Silene suecica,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 168,Eupeodes curtus,Syrphids,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 168,Nysius groenlandicus,Other_insects,0,2,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 168,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 168,Platycheirus lundbecki,Syrphids,0,2,0,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 168,Dryas integrifolia,2,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 168,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 168,Persicaria vivipara,2,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 168,Silene suecica,2,2,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 169,Eupeodes curtus,Syrphids,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 169,Nysius groenlandicus,Other_insects,0,3,0,3,0,3,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 169,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 169,Platycheirus lundbecki,Syrphids,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 169,Dryas integrifolia,2,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 169,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 169,Persicaria vivipara,2,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 169,Silene suecica,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 170,Eupeodes curtus,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 170,Nysius groenlandicus,Other_insects,0,4,0,6,0,3,0,0,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 170,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 170,Platycheirus lundbecki,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 170,Dryas integrifolia,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 170,Epilobium latifolium,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 170,Persicaria vivipara,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 170,Silene suecica,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 171,Eupeodes curtus,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 171,Nysius groenlandicus,Other_insects,0,3,0,3,0,3,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
7_1_lundgren_2005_greenland,random 171,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 171,Platycheirus lundbecki,Syrphids,0,2,0,1,0,3,0,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 171,Dryas integrifolia,2,3,0,3,0,3,0,1,0,0,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 171,Epilobium latifolium,2,2,0,3,0,1,0,0,0,2,1,0,0,1,0,1,0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 171,Persicaria vivipara,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 171,Silene suecica,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 172,Eupeodes curtus,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 172,Nysius groenlandicus,Other_insects,0,4,0,6,0,3,0,1,0,0,0,9,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 172,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 172,Platycheirus lundbecki,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 172,Dryas integrifolia,2,3,0,3,0,3,0,1,0,1,6,0,0,0,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 172,Epilobium latifolium,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 172,Persicaria vivipara,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 172,Silene suecica,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 173,Eupeodes curtus,Syrphids,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 173,Nysius groenlandicus,Other_insects,0,3,0,3,0,3,0,1,0,0,1,6,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 173,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 173,Platycheirus lundbecki,Syrphids,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 173,Dryas integrifolia,2,3,0,2,0,3,0,1,0,1,4,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 173,Epilobium latifolium,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,1,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 173,Persicaria vivipara,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 173,Silene suecica,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 174,Eupeodes curtus,Syrphids,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 174,Nysius groenlandicus,Other_insects,0,4,0,6,0,3,0,3,0,0,0,9,0,0,0,4,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 174,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 174,Platycheirus lundbecki,Syrphids,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 174,Dryas integrifolia,2,4,0,3,0,6,0,4,0,0,9,0,0,0,0,3,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 174,Epilobium latifolium,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 174,Persicaria vivipara,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 174,Silene suecica,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 175,Eupeodes curtus,Syrphids,0,2,0,1,0,3,0,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 175,Nysius groenlandicus,Other_insects,0,3,0,3,0,3,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
7_1_lundgren_2005_greenland,random 175,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 175,Platycheirus lundbecki,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 175,Dryas integrifolia,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 175,Epilobium latifolium,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 175,Persicaria vivipara,2,2,0,3,0,1,0,0,0,2,1,0,0,1,0,1,0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 175,Silene suecica,2,3,0,3,0,3,0,1,0,0,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 176,Eupeodes curtus,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 176,Nysius groenlandicus,Other_insects,0,3,0,3,0,3,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
7_1_lundgren_2005_greenland,random 176,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 176,Platycheirus lundbecki,Syrphids,0,2,0,1,0,3,0,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 176,Dryas integrifolia,2,3,0,3,0,3,0,1,0,0,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 176,Epilobium latifolium,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 176,Persicaria vivipara,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 176,Silene suecica,2,2,0,3,0,1,0,0,0,2,1,0,0,1,0,1,0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 177,Eupeodes curtus,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 177,Nysius groenlandicus,Other_insects,0,4,0,6,0,3,0,1,0,0,0,9,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 177,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 177,Platycheirus lundbecki,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 177,Dryas integrifolia,2,3,0,3,0,3,0,1,0,1,6,0,0,0,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 177,Epilobium latifolium,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 177,Persicaria vivipara,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 177,Silene suecica,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 178,Eupeodes curtus,Syrphids,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 178,Nysius groenlandicus,Other_insects,0,3,0,3,0,3,0,3,0,0,1,6,0,0,0,1,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 178,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,3,0,3,0,0,2,3,0,0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 178,Platycheirus lundbecki,Syrphids,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 178,Dryas integrifolia,2,4,0,3,0,6,0,4,0,0,9,0,0,0,0,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 178,Epilobium latifolium,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 178,Persicaria vivipara,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 178,Silene suecica,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 179,Eupeodes curtus,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 179,Nysius groenlandicus,Other_insects,0,4,0,6,0,3,0,1,0,0,0,9,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 179,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 179,Platycheirus lundbecki,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 179,Dryas integrifolia,2,3,0,3,0,3,0,1,0,1,6,0,0,0,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 179,Epilobium latifolium,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 179,Persicaria vivipara,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 179,Silene suecica,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 180,Eupeodes curtus,Syrphids,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 180,Nysius groenlandicus,Other_insects,0,3,0,3,0,3,0,1,0,0,1,6,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
