PANEL,ymin,ymax,x,repetition
3,0.48619010249334393,0.7396246762727696,1.53,16
4,0.48405471357746443,0.7368961427967657,1.53,16
5,0.43810294132325855,0.6947729703354363,1.53,16
1,0.3909735574230794,0.6469801801593079,1.56,16
2,0.498676156930701,0.7518853336418476,1.56,16
3,0.4864137651591395,0.7412689958649857,1.56,16
4,0.4840838858579978,0.7382364113337881,1.56,16
5,0.4383525306397765,0.696544877904472,1.56,16
1,0.3906546459074085,0.6480926670176788,1.5899999999999999,16
2,0.4986645596447351,0.7532264089525408,1.5899999999999999,16
3,0.4866285266882614,0.7429222165938755,1.5899999999999999,16
4,0.48410202785068257,0.7395877101586591,1.5899999999999999,16
5,0.43859204970611027,0.6983268557236921,1.5899999999999999,16
1,0.39032534334254815,0.6492155449252388,1.6199999999999999,16
2,0.4986438339298387,0.7545766126921643,1.6199999999999999,16
3,0.4868345361080433,0.744584189432105,1.6199999999999999,16
4,0.4841093113168714,0.740949867510026,1.6199999999999999,16
5,0.4388216768587736,0.7001187254565824,1.6199999999999999,16
1,0.3899858235974346,0.6503486400130521,1.65,16
2,0.4986141256861784,0.7559357989605515,1.65,16
3,0.4870319408909589,0.746254766907201,1.65,16
4,0.484105907181817,0.7423227124626359,1.65,16
5,0.43904158845542185,0.7019203107454876,1.65,16
1,0.38963625904912425,0.6514917799040625,1.68,16
2,0.49857557957261844,0.757303823098839,1.68,16
3,0.48722088689985005,0.7479338031563216,1.68,16
4,0.4840919854146286,0.7437060750473803,1.68,16
5,0.4392519588025383,0.703731437283925,1.68,16
1,0.38927682049187584,0.6526447938040106,1.71,16
2,0.4985283389407568,0.7586805417554277,1.71,16
3,0.48740151833821616,0.7496211539759672,1.71,16
4,0.4840677149153939,0.7450997863641705,1.71,16
5,0.43945296009023915,0.7055519328817778,1.71,16
1,0.3889076770533091,0.6538075125852771,1.74,16
2,0.4984725457739886,0.760065812946923,1.74,16
3,0.4875739777053698,0.7513166768668249,1.74,16
4,0.4840332634093534,0.7465036786877666,1.74,16
5,0.4396447623339099,0.7073816275236606,1.74,16
1,0.3885289961174201,0.6549797688638659,1.77,16
2,0.49840834063143746,0.7614594961142012,1.77,16
3,0.4877384057562644,0.753020231073942,1.77,16
4,0.4839887973479865,0.7479175855666892,1.77,16
5,0.43982753332237545,0.7092203534207487,1.77,16
1,0.3881409432542262,0.6561613970697597,1.7999999999999998,16
2,0.49833586259660084,0.7628614521737651,1.7999999999999998,16
3,0.4878949414657952,0.7547316776224229,1.7999999999999998,16
4,0.48393448181686116,0.7493413419153703,1.7999999999999998,16
5,0.44000143857231067,0.7110679450563674,1.7999999999999998,16
1,0.3877436821558045,0.6573522335108812,1.8299999999999998,16
2,0.49825524923054243,0.7642715435645507,1.8299999999999998,16
3,0.4880437219973781,0.7564508793488516,1.8299999999999998,16
4,0.4838704804500793,0.7507747840997079,1.8299999999999998,16
5,0.44016664128859495,0.7129242392256367,1.8299999999999998,16
1,0.38733737457848394,0.6585521164309015,1.8599999999999999,16
2,0.4981666365294667,0.7656896342903535,1.8599999999999999,16
3,0.4881848826756094,0.7581777009286317,1.8599999999999999,16
4,0.4837969553511404,0.7522177500162023,1.8599999999999999,16
5,0.4403233023303206,0.7147890750694648,1.8599999999999999,16
1,0.3869221802909442,0.659760886061141,1.89,16
2,0.49807015888650674,0.7671155899580405,1.89,16
3,0.48831855696281146,0.7599120088994413,1.89,16
4,0.48371406702003356,0.7536700791648647,1.89,16
5,0.44047158018215904,0.7166622941031799,1.89,16
1,0.3864982570279757,0.6609783846668095,1.92,16
2,0.4979659490575537,0.7685492778117209,1.92,16
3,0.48844487643927104,0.7616536716809934,1.92,16
4,0.4836219742863611,0.7551316127160931,1.92,16
5,0.44061163093080435,0.7185437402400885,1.92,16
1,0.3860657604496498,0.6622044565878351,1.95,16
2,0.497854138130958,0.7699905667630436,1.95,16
3,0.48856397078698155,0.7634025595912945,1.95,16
4,0.4835208342482883,0.7566021935717214,1.95,16
5,0.4407436082462073,0.7204332598102392,1.95,16
1,0.3856248441056539,0.6634389482745308,1.98,16
2,0.49773485550093277,0.7714393274177961,1.98,16
3,0.4886759677767015,0.765158544859586,1.98,16
4,0.4834108022171115,0.7580816664204539,1.98,16
5,0.44086766336732863,0.7223307015746715,1.98,16
1,0.38517565940454,0.6646817083183446,2.01,16
2,0.4976082288444874,0.7728954320989687,2.01,16
3,0.4887809932581481,0.7669215016361512,2.01,16
4,0.48329203166722745,0.7595698777878938,2.01,16
5,0.44098394509213856,0.7242359167354154,2.01,16
1,0.38471835558764456,0.6659325874779398,2.04,16
2,0.49747438410172573,0.7743587548664574,2.04,16
3,0.48887917115314394,0.7686913059991669,2.04,16
4,0.4831646741912886,0.7610666760813881,2.04,16
5,0.441092599771603,0.7261487589415047,2.04,16
1,0.3842530797074374,0.6671914387008467,2.07,16
2,0.49733344545934144,0.7758291715335688,2.07,16
3,0.48897062345154874,0.7704678359587738,2.07,16
4,0.48302887946032713,0.7625719116299053,2.07,16
5,0.4411937713074021,0.7280690842912592,2.07,16
1,0.38377997661006025,0.6684581171409236,2.1,16
2,0.4971855353371479,0.7773065596804893,2.1,16
3,0.4890554702098009,0.772250971458533,2.1,16
4,0.4828847951886255,0.7640854367191625,2.1,16
5,0.44128760115313387,0.729996751331081,2.1,16
1,0.38329918892182335,0.6697324801718605,2.13,16
2,0.49703077437748155,0.7787907986648832,2.13,16
3,0.4891338295519104,0.7740405943744354,2.13,16
4,0.48273256710312007,0.7656071056222239,2.13,16
5,0.4413742283187654,0.7319316210510034,2.13,16
1,0.38281085703943063,0.671014387396953,2.16,16
2,0.49686928143732273,0.780281769629769,2.16,16
3,0.4892058176727405,0.7758365885116167,2.16,16
4,0.4825723389171154,0.7671367746257841,2.16,16
5,0.4414537893781037,0.7338735568772188,2.16,16
1,0.38231511912371363,0.6723037006553697,2.19,16
2,0.4967011735829807,0.7817793555088381,2.19,16
3,0.48927154884342905,0.7776388395989399,2.19,16
4,0.4824042523081014,0.7686743020523539,2.19,16
5,0.44152641847906576,0.7358224246618104,2.19,16
1,0.3818121110966549,0.6736002840251282,2.2199999999999998,16
2,0.49652656608719326,0.7832834410293527,2.2199999999999998,16
3,0.4893311354187988,0.7794472352815816,2.2199999999999998,16
4,0.48222844689945527,0.7702195482785554,2.2199999999999998,16
5,0.4415922473565358,0.7377780926698939,2.2199999999999998,16
1,0.3813019666414945,0.6749040038229885,2.25,16
2,0.4963455724284961,0.7847939127127773,2.25,16
3,0.48938468784661765,0.7812616651117745,2.25,16
4,0.48204506024582644,0.7717723757497401,2.25,16
5,0.44165140534760866,0.739740431564375,2.25,16
1,0.3807848172057152,0.6762147286014676,2.28,16
2,0.49615830429272106,0.7863106588732793,2.28,16
3,0.4894323146785703,0.7830820205378334,2.28,16
4,0.48185422782199666,0.7733326489911256,2.28,16
5,0.4417040194090256,0.7417093143885116,2.28,16
1,0.380260792006712,0.6775323291431705,2.31,16
2,0.49596487157648994,0.7878335696142376,2.31,16
3,0.489474122582815,0.7849081948916004,2.31,16
4,0.48165608301501933,0.7749002346156584,2.31,16
5,0.4417502141366199,0.743684616546471,2.31,16
1,0.3797300180399572,0.6788566784526253,2.34,16
2,0.4957653823925684,0.7893625368228864,2.34,16
3,0.48951021635799613,0.7867400833744309,2.34,16
4,0.4814507571194439,0.7764750013287898,2.34,16
5,0.4417901117865951,0.7456662157820496,2.34,16
1,0.37919262008947996,0.6801876517458023,2.37,16
2,0.49555994307695617,0.7908974541632257,2.37,16
3,0.4895406989485972,0.7885775830418412,2.37,16
4,0.48123837933543495,0.7780568199303544,2.37,16
5,0.44182383229847044,0.7476539921557279,2.37,16
1,0.37864872074048805,0.681525126437494,2.4,16
2,0.4953486581975928,0.7924382170673163,2.4,16
3,0.48956567146151964,0.7904205927869304,2.4,16
4,0.4810190767696084,0.7796455633137364,2.4,16
5,0.4418514933195368,0.7496478280202152,2.4,16
1,0.3780984403939641,0.6828689821267176,2.4299999999999997,16
2,0.49513163056455844,0.7939847227250777,2.4299999999999997,16
3,0.4895852331837791,0.7922690133226824,2.4299999999999997,16
4,0.48079297443840324,0.7812411064624973,2.4299999999999997,16
5,0.4418732102306717,0.7516476079946339,2.4299999999999997,16
1,0.3775418972830788,0.6842191005803029,2.46,16
2,0.4949089612416626,0.7955368700727008,2.46,16
3,0.48959948160121836,0.794122747163255,2.46,16
4,0.48056019527382127,0.7828433264446351,2.46,16
5,0.4418890961733742,0.7536532189374854,2.46,16
1,0.37697920749126934,0.6855753657148121,2.4899999999999998,16
2,0.4946807495593085,0.7970945597797819,2.4899999999999998,16
3,0.4896085124181363,0.7959816986043485,2.4899999999999998,16
4,0.48032086013137143,0.7844521024046406,2.4899999999999998,16
5,0.44189926207788377,0.7556645499185294,2.4899999999999998,16
1,0.37641048497183976,0.6869376635769415,2.52,16
2,0.49444709312853535,0.7986576942352821,2.52,16
3,0.4896124195777461,0.7978457737027504,2.52,16
4,0.4800750878000587,0.7860673155535088,2.52,16
5,0.44190381669226264,0.7576814921897042,2.52,16
1,0.37583584156894434,0.6883058823225366,2.55,16
2,0.4942080878561369,0.8002261775324079,2.55,16
3,0.4896112952833695,0.7997148802551384,2.55,16
4,0.47982299501426917,0.7876888491568539,2.55,16
5,0.4419028666123171,0.7597039391552032,2.55,16
1,0.37525538703982636,0.6896799121943546,2.58,16
2,0.49396382796076577,0.8017999154525063,2.58,16
3,0.48960523002028977,0.80158892777623,2.58,16
4,0.47956469646740324,0.7893165885212758,2.58,16
5,0.441896516312253,0.7617317863408211,2.58,16
1,0.3746692290781871,0.6910596454986936,2.61,16
2,0.49371440598993405,0.803378815448065,2.61,16
3,0.4895943125781815,0.8034678274763498,2.61,16
4,0.4793003048271203,0.7909504209791143,2.61,16
5,0.4418848681759574,0.7637649313626703,2.61,16
1,0.3740774733385707,0.6924449765810097,2.6399999999999997,16
2,0.493459912837826,0.8049627866249002,2.6399999999999997,16
3,0.48957863007404906,0.8053514922384939,2.6399999999999997,16
4,0.4790299307520643,0.7925902358717261,2.6399999999999997,16
5,0.44186802252881213,0.7658032738953693,2.6399999999999997,16
1,0.3734802234616525,0.6938358018006279,2.67,16
2,0.4932004377638433,0.8065517397236102,2.67,16
3,0.4895582679755996,0.8072398365949549,2.67,16
4,0.4787536829099392,0.7942359245314068,2.67,16
5,0.44184607766994677,0.7678467156397885,2.67,16
1,0.3728775811003286,0.6952320195046515,2.6999999999999997,16
2,0.4929360684118067,0.808145587100374,2.6999999999999997,16
3,0.4895333101249899,0.8091327767035763,2.6999999999999997,16
4,0.47847166799681995,0.7958873802620818,2.6999999999999997,16
5,0.44181912990484684,0.769895160290442,2.6999999999999997,16
1,0.3722696459465095,0.6966335300011703,2.73,16
2,0.4926668908297433,0.8097442427071644,2.73,16
3,0.48950383876288506,0.8110302303236926,2.73,16
4,0.4781839907575814,0.797544498318876,2.73,16
5,0.44178727357823944,0.7719485135026031,2.73,16
1,0.37165651575852415,0.6980402355318556,2.76,16
2,0.49239298949019267,0.8113476220714422,2.76,16
3,0.4894699345527727,0.8129321167918167,2.76,16
4,0.47789075400733916,0.7992071758866737,2.76,16
5,0.4417506011071818,0.7740066828592144,2.76,16
1,0.3710382863890497,0.69945204024403,2.79,16
2,0.4921144473109655,0.8129556422753965,2.79,16
3,0.4894316766054787,0.8148383569971223,2.79,16
4,0.47759205865379906,0.8008753120577697,2.79,16
5,0.4417092030142854,0.7760695778376646,2.79,16
1,0.3704150518134857,0.7008688501622937,2.82,16
2,0.49183134567629755,0.8145682219347916,2.82,16
3,0.48938914250383736,0.8167488733567753,2.82,16
4,0.47728800372041785,0.8025488078087064,2.82,16
5,0.44166316796101357,0.7781371097764901,2.82,16
1,0.3697869041586981,0.702290573159781,2.85,16
2,0.4915437644583416,0.8161852811774748,2.85,16
3,0.489342408327467,0.818663589791157,2.85,16
4,0.4769786863702876,0.8042275659763924,2.85,16
5,0.441612582780993,0.7802091918420643,2.85,16
1,0.3691539337320605,0.7037171189291184,2.88,16
2,0.4912517820389436,0.8178067416215998,2.88,16
3,0.4892915486776115,0.8205824316990242,2.88,16
4,0.4766642019306519,0.8059114912335836,2.88,16
5,0.44155753251328816,0.7822857389953228,2.88,16
1,0.3685162290507293,0.7051483989531495,2.9099999999999997,16
2,0.4909554753316552,0.8194325263536155,2.9099999999999997,16
3,0.48923663670200424,0.8225053259326431,2.9099999999999997,16
4,0.4763446439179785,0.8076004900638128,2.9099999999999997,16
5,0.441498100435586,0.7843666679585788,2.9099999999999997,16
1,0.367873876871089,0.7065843264754896,2.94,16
2,0.49065491980393355,0.8210625599060641,2.94,16
3,0.4891777441197217,0.8244322007729373,2.94,16
4,0.4760201040635078,0.8092944707358393,2.94,16
5,0.4414343680972488,0.7864518971824697,2.94,16
1,0.3672269622183143,0.708024816470964,2.9699999999999998,16
2,0.4903501894994884,0.8226967682352366,2.9699999999999998,16
3,0.4891149412459889,0.8263629859046815,2.9699999999999998,16
4,0.47569067233920936,0.8109933432776932,2.9699999999999998,16
5,0.4413664153521935,0.7885413468130786,2.9699999999999998,16
1,0.3665755684159915,0.7094697856159868,3,16
2,0.4900413570607318,0.8243350786987205,3,16
3,0.4890482970169089,0.8282976123917735,3,16
4,0.47535643698407715,0.8126970194503814,3,16
5,0.44129432039155764,0.7906349386592684,3,16
1,0.39044394510482294,0.6095838219131187,0,17
2,0.48848172035493054,0.7020673488461535,0,17
3,0.4690061570327983,0.6801465580691659,0,17
4,0.5116193274777702,0.735500535545697,0,17
5,0.4252757978704004,0.6380916414175194,0,17
1,0.39141614619250775,0.6104640113965757,0.03,17
2,0.4886370139288971,0.7023030596166029,0.03,17
3,0.46994873104202145,0.6812369564394455,0.03,17
4,0.5118404903470903,0.7354981211678266,0.03,17
5,0.42611237106238065,0.6390176547473498,0.03,17
1,0.3923693424752672,0.6113632056849578,0.06,17
2,0.48877518284702015,0.7025558950428956,0.06,17
3,0.4708737555058222,0.682344904355147,0.06,17
4,0.5120427872301797,0.735514572776187,0.06,17
5,0.42693003585467326,0.6399625764768677,0.06,17
1,0.3933035198928136,0.612281418838553,0.09,17
2,0.48889625464580466,0.7028258275885271,0.09,17
3,0.4717812759186033,0.6834703563218685,0.09,17
4,0.5122261710274145,0.735549937470402,0.09,17
5,0.42772882610636376,0.6409263727469877,0.09,17
1,0.3942186742859385,0.61321865501657,0.12,17
2,0.48900026498531984,0.7031128215934278,0.12,17
3,0.47267134627653795,0.6846132583434363,0.12,17
4,0.512390604113428,0.7356042528758383,0.12,17
5,0.42850878560014716,0.641908999775015,0.12,17
1,0.3951148114073414,0.6141749084663087,0.15,17
2,0.48908725756416915,0.7034168333589945,0.15,17
3,0.4735440289450093,0.6857735480544676,0.15,17
4,0.5125360584323622,0.7356775470483539,0.15,17
5,0.42926996792675326,0.6429104039702194,0.15,17
1,0.3959919469066543,0.6151501635381375,0.18,17
2,0.4891572840158311,0.7037378112517484,0.18,17
3,0.4743993945066407,0.6869511548723384,0.18,17
4,0.5126625155691684,0.7357698384029971,0.18,17
5,0.4300124363442958,0.6439305220744874,0.18,17
1,0.3968501062897512,0.6161443947261823,0.21,17
2,0.48921040378694125,0.7040756958250541,0.21,17
3,0.47523752159076993,0.6881460001677119,0.21,17
4,0.5127699667965349,0.7358811356670807,0.21,17
5,0.4307362636133971,0.6449692813271968,0.21,17
1,0.3976893248525902,0.6171575667344851,0.24,17
2,0.489246683998177,0.7044304199582343,0.24,17
3,0.4760584966853115,0.6893579974526726,0.24,17
4,0.5128584130971603,0.736011437857905,0.24,17
5,0.43144153180908207,0.6460265996533223,0.24,17
1,0.39850964758998825,0.6181896345682286,0.27,17
2,0.4892661992884967,0.7048019090123304,0.27,17
3,0.47686241393204043,0.6905870525854462,0.27,17
4,0.5129278651612458,0.7361607342852691,0.27,17
5,0.4321283321105605,0.6471023858736543,0.27,17
1,0.39931112907987526,0.6192405436494832,0.3,17
2,0.4892690316435628,0.7051900810016802,0.3,17
3,0.47764937490639314,0.6918330639905957,0.3,17
4,0.512978343359216,0.7363290045787488,0.3,17
5,0.43279676457012994,0.6481965399358957,0.3,17
1,0.4000938333437188,0.6203102299567815,0.32999999999999996,17
2,0.48925527020924886,0.7055948467804102,0.32999999999999996,17
3,0.4784194883829573,0.6930959228935342,0.32999999999999996,17
4,0.5130098776898322,0.7365162187395822,0.32999999999999996,17
5,0.43344693786253524,0.6493089531653009,0.32999999999999996,17
1,0.4008578336839447,0.6213986201876972,0.36,17
2,0.48922501109119804,0.7060161102428768,0.36,17
3,0.47917287008786247,0.6943755135681314,0.36,17
4,0.5130225077040083,0.7367223372168559,0.36,17
5,0.4340789690162105,0.6504395085334361,0.36,17
1,0.4016032124993086,0.622505631943475,0.39,17
2,0.48917835714145197,0.7064537685370388,0.39,17
3,0.4799096424393347,0.6956717135961615,0.39,17
4,0.5130162824047741,0.7369473110075395,0.39,17
5,0.4346929831279007,0.6515880809435564,0.39,17
1,0.4023300610792838,0.6236311739346415,0.42,17
2,0.4891154177332153,0.7069077122896914,0.42,17
3,0.4806299342777014,0.6969843941372975,0.42,17
4,0.5129912601239809,0.7371910817797828,0.42,17
5,0.43528911306222273,0.6527545375310451,0.42,17
1,0.4030384793786436,0.6247751462064233,0.44999999999999996,17
2,0.4890363085248599,0.7073778258424628,0.44999999999999996,17
3,0.48133388058615545,0.6983134202083457,0.44999999999999996,17
4,0.5129475083764592,0.7374535820187542,0.44999999999999996,17
5,0.4358674991377691,0.6539387379773092,0.44999999999999996,17
1,0.40372857577350574,0.6259374403827028,0.48,17
2,0.4889411512142973,0.7078639874974411,0.48,17
3,0.4820216222035985,0.6996586509704052,0.48,17
4,0.5128851036924804,0.7377347351941825,0.48,17
5,0.43642828880139206,0.6551405348354967,0.48,17
1,0.40440046680018876,0.6271179399271616,0.51,17
2,0.48883007328486866,0.7083660697712858,0.51,17
3,0.48269330553087586,0.7010199400226304,0.51,17
4,0.512804131429474,0.7380344559486389,0.51,17
5,0.43697163629231583,0.6563597738663837,0.51,17
1,0.40505427687829904,0.628316520420193,0.54,17
2,0.48870320774390713,0.7088839396566632,0.54,17
3,0.48334908223171147,0.7023971357012972,0.54,17
4,0.512704685564065,0.7383526503054975,0.54,17
5,0.43749770229773377,0.6575962943827762,0.54,17
1,0.4056901380195225,0.6295330498501112,0.57,17
2,0.4885606928551335,0.7094174588898526,0.57,17
3,0.48398910892962516,0.7037900813828859,0.57,17
4,0.5125868684655921,0.7386892158954201,0.57,17
5,0.438006653601534,0.6588499296007865,0.57,17
1,0.40630818952363423,0.6307673889171412,0.6,17
2,0.4884026718660326,0.7099664842233695,0.6,17
3,0.48461354690209074,0.705198615789923,0.6,17
4,0.5124507906523449,0.7390440422001171,0.6,17
5,0.43849866272777116,0.6601205069963598,0.6,17
1,0.40690857766327027,0.6320193913486468,0.63,17
2,0.4882292927313443,0.7105308677024738,0.63,17
3,0.48522256177314926,0.7066225732983668,0.63,17
4,0.5122965705318352,0.7394170108120766,0.63,17
5,0.43897390758047283,0.6614078486654689,0.63,17
1,0.4074914553590196,0.6332889042240392,0.6599999999999999,17
2,0.48804070783378223,0.7111104569444515,0.6599999999999999,17
3,0.4858163232056587,0.7080617842453598,0.6599999999999999,17
4,0.5121243341264742,0.7398079957088873,0.6599999999999999,17
5,0.43943257108131684,0.6627117716864354,0.6599999999999999,17
