Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
8_1_olesen_2002_azores,8,5,68,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,8,5,68,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,8,5,69,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,8,5,69,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,8,5,69,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,8,5,69,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,8,5,70,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,8,5,70,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,8,5,70,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,8,5,70,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,8,5,71,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,8,5,71,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,8,5,71,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,8,5,71,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,9,5,1,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,1,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,1,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,1,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,2,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,2,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,2,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,2,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,2,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,9,5,3,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,3,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,3,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,3,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,4,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,4,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,4,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,4,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,5,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,5,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,5,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,5,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,5,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,6,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,6,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,6,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,6,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,7,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,7,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,7,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,7,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,8,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,8,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,8,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,8,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,9,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,9,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,9,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,9,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,9,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,9,5,10,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,10,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,10,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,10,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,11,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,11,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,11,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,11,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,11,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,12,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,12,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,12,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,12,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,12,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,13,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,13,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,13,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,13,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,14,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,14,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,14,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,14,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,14,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,9,5,15,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,15,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,15,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,15,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,16,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,16,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,16,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,16,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,16,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,17,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,17,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,17,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,17,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,18,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,18,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,18,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,18,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,18,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,9,5,19,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,19,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,19,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,19,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,19,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,20,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,20,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,20,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,20,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,20,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,20,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,9,5,21,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,21,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,21,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,21,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,21,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,9,5,22,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,22,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,22,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,22,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,23,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,23,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,23,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,23,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,24,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,24,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,24,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,24,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,25,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,25,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,25,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,25,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,25,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,9,5,26,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,26,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,26,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,26,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,27,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,27,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,27,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,27,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,28,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,28,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,28,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,28,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,28,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,9,5,29,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,29,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,29,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,29,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,29,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,9,5,30,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,30,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,30,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,30,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,30,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,9,5,31,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,31,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,31,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,31,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,31,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,9,5,32,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,32,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,32,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,32,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,32,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,9,5,33,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,33,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,33,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,33,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,34,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,34,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,34,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,34,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,35,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,35,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,35,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,35,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,36,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,36,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,36,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,36,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,37,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,37,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,37,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,37,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,38,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,38,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,38,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,38,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,39,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,39,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,39,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,39,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,40,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,40,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,40,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,40,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,41,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,41,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,41,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,41,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,42,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,42,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,42,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,42,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,43,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,43,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,43,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,43,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,9,5,43,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,44,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,44,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,44,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,44,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,45,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,45,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,45,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,45,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,46,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,46,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,46,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,46,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,47,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,47,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,47,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,47,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,48,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,48,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,48,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,48,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,49,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,49,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,49,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,49,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,50,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,50,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,50,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,50,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,9,5,50,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,51,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,51,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,51,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,51,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,52,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,52,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,52,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,52,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,53,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,53,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,53,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,53,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,54,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,54,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,54,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,54,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,55,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,55,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,55,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,55,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,9,5,55,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,56,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,56,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,56,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,56,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,57,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,57,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,57,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,57,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,58,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,58,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,58,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,58,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,59,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,59,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,59,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,59,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,9,5,59,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,60,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,60,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,60,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,60,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,61,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,61,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,61,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,61,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,9,5,61,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,62,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,62,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,62,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,62,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,9,5,62,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,63,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,63,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,63,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,63,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,64,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,64,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,64,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,64,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,65,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,65,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,65,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,65,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,66,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,66,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,66,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,66,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,67,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,67,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,67,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,67,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,68,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,68,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,68,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,68,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,69,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,69,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,9,5,69,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,69,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,70,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,70,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,70,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,70,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,71,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,71,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,71,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,71,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,72,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,72,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,72,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,72,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,73,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,73,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,73,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,73,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,74,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,74,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,74,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,9,5,74,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,75,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,75,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,75,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,75,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,76,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,76,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,76,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,76,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,77,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,77,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,77,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,77,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,78,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,78,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,78,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,9,5,78,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,79,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,79,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,9,5,79,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,79,Beta vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,80,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,9,5,80,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,9,5,80,Azorina vidalii,Halictus sp.1
