Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Lepidoptera_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_NA_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Coleoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-bee-Hymenoptera_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Syrphids_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Syrphids_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Bee_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Syrphids_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_3_Coleoptera_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_3_Coleoptera_Bee_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_3_Non-syrphids-diptera_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_3_Syrphids_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Syrphids_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_Coleoptera_Bee_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_NA_Bee_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_Non-syrphids-diptera_Bee_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_Syrphids_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_4_Bee_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_4_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_NA_Coleoptera_Bee_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_NA_Non-bee-Hymenoptera_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_NA_Syrphids_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_2_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_Coleoptera_Bee_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_Lepidoptera_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_NA_Bee_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_Non-syrphids-diptera_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_Syrphids_Bee_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-bee-Hymenoptera_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_3_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_3_Non-syrphids-diptera_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_3_Syrphids_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-bee-Hymenoptera_Bee_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-syrphids-diptera_Bee_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,2_NA_Bee_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,3_4_Bee_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_3_Coleoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_3_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_4_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_2_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_3_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_NA_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_NA_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_2_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_Coleoptera_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_2_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,NA_NA_3_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,NA_NA_3_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,2_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,2_NA_4_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_3_2_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_3_NA_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_4_3_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_4_3_Non-syrphids-diptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_4_4_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_3_3_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_3_NA_Coleoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_4_NA_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_2_3_Non-syrphids-diptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_2_4_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_2_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_NA_Non-syrphids-diptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_4_4_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_4_NA_Coleoptera_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_2_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_2_NA_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_2_3_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_2_4_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_2_NA_Non-syrphids-diptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_3_3_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_3_4_Coleoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,2_2_3_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,2_2_4_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,3_3_3_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,3_4_NA_Bee_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,3_NA_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,4_4_4_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,4_NA_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,4_Non-bee-Hymenoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,NA_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Non-bee-Hymenoptera_Syrphids,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Coleoptera_Non-bee-Hymenoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Bee_Bee_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_NA_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_NA_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Bee_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_NA_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Non-bee-Hymenoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Syrphids_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_NA_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,2_NA_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_4_4_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,3_3_4_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,4_4_NA_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Bee_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Bee_Coleoptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Bee_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Bee_Coleoptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Non-bee-Hymenoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Syrphids_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Bee_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_3_Non-syrphids-diptera_Syrphids_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Bee_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Lepidoptera_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Syrphids_NA_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Syrphids_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Bee_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Bee_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Bee_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Bee_Non-bee-Hymenoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_NA_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_Syrphids_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,NA_NA_Coleoptera_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_3_NA_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_2_NA_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_Lepidoptera_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_NA_Coleoptera_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Bee_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_NA_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Syrphids_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_3_Coleoptera_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Bee_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_NA_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-bee-Hymenoptera_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Syrphids_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Syrphids_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_NA_Coleoptera_Bee_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_NA_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_NA_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_NA_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Lepidoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_NA_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_Lepidoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_NA_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_Syrphids_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_4_Non-bee-Hymenoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_4_Non-syrphids-diptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_NA_Non-bee-Hymenoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Bee_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_NA_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Non-bee-Hymenoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Syrphids_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,2_3_NA_Coleoptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_3_3_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_4_2_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_4_NA_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,4_NA_4_Non-syrphids-diptera_Syrphids,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_3_Non-syrphids-diptera_Bee,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_4_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,3_3_4_Bee_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,4_4_NA_Coleoptera_Coleoptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,3_3_4_4_Non-syrphids-diptera,3
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,3_Coleoptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,3_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,3_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,4_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,NA_Non-bee-Hymenoptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,2_2_Bee,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,3_4_Coleoptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,NA_NA_Bee,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,2_Bee_Bee,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,2_Bee_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Bee_Lepidoptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Coleoptera_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Coleoptera_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Lepidoptera_Non-syrphids-diptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Non-syrphids-diptera_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Non-syrphids-diptera_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Syrphids_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Bee_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Bee_Bee,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Bee_Non-bee-Hymenoptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Bee_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,2_Bee_Non-syrphids-diptera_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Bee_Coleoptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Bee_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Bee_Non-syrphids-diptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Bee_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Coleoptera_Coleoptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Lepidoptera_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Lepidoptera_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Coleoptera_Syrphids_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Lepidoptera_Non-syrphids-diptera_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Lepidoptera_Non-syrphids-diptera_Syrphids,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Non-syrphids-diptera_Syrphids_NA,2
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
