Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_3_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_3_Non-bee-Hymenoptera_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_NA_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Non-syrphids-diptera_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Syrphids_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Syrphids_Non-syrphids-diptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_NA_NA_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_2_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_2_Syrphids_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_3_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_3_Syrphids_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_3_Syrphids_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Bee_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Bee_Non-syrphids-diptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_NA_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_NA_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_NA_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_NA_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Non-bee-Hymenoptera_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Non-bee-Hymenoptera_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Syrphids_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Syrphids_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Syrphids_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Syrphids_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Bee_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Bee_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Bee_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Bee_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Bee_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Coleoptera_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_NA_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_NA_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_NA_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_NA_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Non-bee-Hymenoptera_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Non-bee-Hymenoptera_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Syrphids_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_2_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_2_Non-bee-Hymenoptera_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Bee_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Bee_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Bee_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Coleoptera_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Non-bee-Hymenoptera_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Non-syrphids-diptera_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Syrphids_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Syrphids_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Syrphids_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Bee_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Bee_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Coleoptera_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Coleoptera_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Coleoptera_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Coleoptera_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_NA_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_NA_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Syrphids_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Syrphids_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Syrphids_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Syrphids_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Syrphids_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_2_Syrphids_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_2_Syrphids_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Bee_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Bee_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Bee_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Coleoptera_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_NA_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Non-bee-Hymenoptera_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Non-syrphids-diptera_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Bee_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Bee_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Coleoptera_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_NA_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_NA_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_NA_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_NA_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Non-bee-Hymenoptera_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Non-bee-Hymenoptera_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Syrphids_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Syrphids_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Syrphids_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Syrphids_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_NA_NA_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_NA_Non-bee-Hymenoptera_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,2_3_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Bee_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Bee_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Bee_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Non-syrphids-diptera_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_NA_Bee_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,4_NA_Bee_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,4_NA_Coleoptera_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,NA_NA_Bee_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_3_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_3_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_4_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_NA_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_NA_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_NA_3_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_NA_NA_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_NA_NA_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_3_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_3_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_NA_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_2_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_2_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_3_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_4_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_4_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_4_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_NA_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_NA_Bee_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_NA_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_NA_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_2_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_2_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_NA_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_NA_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_3_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_3_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_3_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_3_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_4_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_4_NA_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_4_Syrphids_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_2_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_2_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_3_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_4_Non-syrphids-diptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,2_3_3_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,2_3_3_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,2_4_3_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,2_4_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,2_NA_4_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_3_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_3_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_4_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_NA_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_NA_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_2_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_3_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_3_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_3_NA_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_3_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_NA_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_NA_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_NA_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_3_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_3_NA_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_3_Non-bee-Hymenoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_4_2_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_4_3_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_4_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_4_3_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_4_NA_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_4_NA_Syrphids_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_3_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_3_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_4_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_4_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_NA_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_2_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_3_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_4_Bee_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_4_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_4_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_4_Non-syrphids-diptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_NA_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,NA_NA_NA_Non-syrphids-diptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_3_3_Bee_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_3_3_Non-syrphids-diptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_3_4_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_3_4_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_3_NA_Coleoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_3_NA_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_3_NA_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_4_4_Non-syrphids-diptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_4_NA_NA_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_4_NA_Non-bee-Hymenoptera_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_2_4_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_3_Bee_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_4_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_4_Non-syrphids-diptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_4_Syrphids_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_NA_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_NA_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_4_Bee_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_4_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_Coleoptera_Coleoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_Coleoptera_NA,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_Coleoptera_Non-bee-Hymenoptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_NA_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_NA_NA_Syrphids_Bee,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_3_Non-bee-Hymenoptera_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_4_Bee_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_4_Syrphids_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_3_NA_Syrphids,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_4_Coleoptera_Non-syrphids-diptera,2
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_4_Non-syrphids-diptera_Syrphids,2
