Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,117,Pollinator,Heliotaurus ruficollis,1,24,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,117,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,117,Pollinator,Apis mellifera,2,25,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,118,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,118,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,118,Pollinator,Eucera sp.,1,24,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,118,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,118,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,119,Plant,Lavandula stoechas,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,119,Plant,Rosmarinus officinalis,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,119,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,119,Pollinator,Conopidae sp.,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,119,Pollinator,Apis mellifera,2,25,Bee,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,120,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,120,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,120,Pollinator,Anthophora dispar,1,24,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,120,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,120,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,121,Plant,Lavandula stoechas,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,121,Plant,Rosmarinus officinalis,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,121,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,121,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,121,Pollinator,Apis mellifera,2,25,Bee,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,122,Plant,Lavandula stoechas,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,122,Plant,Rosmarinus officinalis,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,122,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,122,Pollinator,Conopidae sp.,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,122,Pollinator,Xylocopa cantabrita,2,25,Bee,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,123,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,123,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,123,Pollinator,Eucera sp.,1,24,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,123,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,123,Pollinator,Xylocopa cantabrita,2,25,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,124,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,124,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,124,Pollinator,Anthophora dispar,1,24,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,124,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,124,Pollinator,Xylocopa cantabrita,2,25,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,125,Plant,Lavandula stoechas,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,125,Plant,Rosmarinus officinalis,2,23,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,125,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,125,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,125,Pollinator,Xylocopa cantabrita,2,25,Bee,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,1,Plant,Cistus ladanifer,2,26,3,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,1,Plant,Cistus crispus,3,27,NA,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,1,Pollinator,Dasypoda albimana,1,28,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,1,Pollinator,Apis mellifera,2,29,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,1,Pollinator,Lasioglossum malachurum,2,29,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,2,Plant,Cistus ladanifer,2,26,3,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,2,Plant,Cistus crispus,3,27,NA,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,2,Pollinator,Eucera chrysopyga,1,28,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,2,Pollinator,Apis mellifera,2,29,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,2,Pollinator,Lasioglossum malachurum,2,29,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,3,Plant,Cistus ladanifer,2,26,3,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,3,Plant,Cistus crispus,3,27,NA,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,3,Pollinator,Flavipanurgus venustus,1,28,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,3,Pollinator,Apis mellifera,2,29,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,3,Pollinator,Lasioglossum malachurum,2,29,Bee,3_NA_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,4,Plant,Cistus crispus,2,26,NA,NA_3_Syrphids_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,4,Plant,Cistus ladanifer,3,27,3,NA_3_Syrphids_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,4,Pollinator,Eristalis similis,1,28,Syrphids,NA_3_Syrphids_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,4,Pollinator,Apis mellifera,2,29,Bee,NA_3_Syrphids_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,4,Pollinator,Lasioglossum malachurum,2,29,Bee,NA_3_Syrphids_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,5,Plant,Cistus crispus,2,26,NA,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,5,Plant,Cistus ladanifer,3,27,3,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,5,Pollinator,Empis testacea,1,28,Non-syrphids-diptera,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,5,Pollinator,Apis mellifera,2,29,Bee,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,5,Pollinator,Lasioglossum malachurum,2,29,Bee,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,6,Plant,Cistus crispus,2,26,NA,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,6,Plant,Cistus ladanifer,3,27,3,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,6,Pollinator,Anthophora hispanica,1,28,Bee,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,6,Pollinator,Apis mellifera,2,29,Bee,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,6,Pollinator,Lasioglossum malachurum,2,29,Bee,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,7,Plant,Cistus crispus,2,26,NA,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,7,Plant,Cistus ladanifer,3,27,3,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,7,Pollinator,Empis sp.,1,28,Non-syrphids-diptera,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,7,Pollinator,Apis mellifera,2,29,Bee,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,7,Pollinator,Lasioglossum malachurum,2,29,Bee,NA_3_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,8,Plant,Cistus crispus,2,26,NA,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,8,Plant,Cistus ladanifer,3,27,3,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,8,Pollinator,Andrena flavipes,1,28,Bee,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,8,Pollinator,Apis mellifera,2,29,Bee,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,8,Pollinator,Lasioglossum malachurum,2,29,Bee,NA_3_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,9,Plant,Rosmarinus officinalis,2,26,2,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,9,Plant,Lavandula stoechas,3,27,2,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,9,Pollinator,Anthophora dispar,1,28,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,9,Pollinator,Apis mellifera,2,29,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,9,Pollinator,Xylocopa cantabrita,2,29,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,10,Plant,Rosmarinus officinalis,2,26,2,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,10,Plant,Lavandula stoechas,3,27,2,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,10,Pollinator,Bombylius sp.,1,28,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,10,Pollinator,Apis mellifera,2,29,Bee,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,10,Pollinator,Xylocopa cantabrita,2,29,Bee,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,11,Plant,Rosmarinus officinalis,2,26,2,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,11,Plant,Lavandula stoechas,3,27,2,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,11,Pollinator,Conopidae sp.,1,28,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,11,Pollinator,Apis mellifera,2,29,Bee,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,11,Pollinator,Xylocopa cantabrita,2,29,Bee,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,12,Plant,Rosmarinus officinalis,2,26,2,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,12,Plant,Lavandula stoechas,3,27,2,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,12,Pollinator,Eucera sp.,1,28,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,12,Pollinator,Apis mellifera,2,29,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,12,Pollinator,Xylocopa cantabrita,2,29,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,13,Plant,Lavandula stoechas,2,26,2,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,13,Plant,Rosmarinus officinalis,3,27,2,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,13,Pollinator,Bombylius torquatus,1,28,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,13,Pollinator,Apis mellifera,2,29,Bee,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,11,5,13,Pollinator,Xylocopa cantabrita,2,29,Bee,2_2_Non-syrphids-diptera_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,1,Plant,Rosmarinus officinalis,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,1,Plant,Thapsia villosa,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,1,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,1,Pollinator,Lasioglossum malachurum,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,1,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,2,Plant,Lavandula stoechas,1,32,2,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,2,Plant,Rosmarinus officinalis,1,32,2,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,2,Plant,Cistus crispus,2,33,NA,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,2,Pollinator,Lasioglossum malachurum,1,34,Bee,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,2,Pollinator,Apis mellifera,3,35,Bee,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,3,Plant,Rosmarinus officinalis,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,3,Plant,Cistus salviifolius,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,3,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,3,Pollinator,Lasioglossum malachurum,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,3,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,4,Plant,Cistus salviifolius,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,4,Plant,Thapsia villosa,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,4,Plant,Cistus crispus,2,33,NA,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,4,Pollinator,Lasioglossum malachurum,1,34,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,4,Pollinator,Apis mellifera,3,35,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,5,Plant,Lavandula stoechas,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,5,Plant,Thapsia villosa,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,5,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,5,Pollinator,Lasioglossum malachurum,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,5,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,6,Plant,Lavandula stoechas,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,6,Plant,Cistus salviifolius,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,6,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,6,Pollinator,Lasioglossum malachurum,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,6,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,7,Plant,Lavandula stoechas,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,7,Plant,Cistus ladanifer,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,7,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,7,Pollinator,Flavipanurgus venustus,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,7,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,8,Plant,Cistus ladanifer,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,8,Plant,Cistus salviifolius,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,8,Plant,Cistus crispus,2,33,NA,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,8,Pollinator,Flavipanurgus venustus,1,34,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,8,Pollinator,Apis mellifera,3,35,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,9,Plant,Rosmarinus officinalis,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,9,Plant,Cistus ladanifer,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,9,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,9,Pollinator,Flavipanurgus venustus,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,9,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,10,Plant,Cistus ladanifer,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,10,Plant,Thapsia villosa,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,10,Plant,Cistus crispus,2,33,NA,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,10,Pollinator,Flavipanurgus venustus,1,34,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,10,Pollinator,Apis mellifera,3,35,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,11,Plant,Rosmarinus officinalis,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,11,Plant,Thapsia villosa,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,11,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,11,Pollinator,Flavipanurgus venustus,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,11,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,12,Plant,Lavandula stoechas,1,32,2,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,12,Plant,Rosmarinus officinalis,1,32,2,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,12,Plant,Cistus crispus,2,33,NA,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,12,Pollinator,Flavipanurgus venustus,1,34,Bee,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,12,Pollinator,Apis mellifera,3,35,Bee,2_2_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,13,Plant,Rosmarinus officinalis,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,13,Plant,Cistus salviifolius,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,13,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,13,Pollinator,Flavipanurgus venustus,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,13,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,14,Plant,Lavandula stoechas,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,14,Plant,Thapsia villosa,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,14,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,14,Pollinator,Flavipanurgus venustus,1,34,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,14,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,15,Plant,Cistus salviifolius,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,15,Plant,Thapsia villosa,1,32,3,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,15,Plant,Cistus crispus,2,33,NA,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,15,Pollinator,Flavipanurgus venustus,1,34,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,15,Pollinator,Apis mellifera,3,35,Bee,3_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,16,Plant,Lavandula stoechas,1,32,2,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,16,Plant,Cistus salviifolius,1,32,3,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,16,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,16,Pollinator,Flavipanurgus venustus,1,34,Bee,2_3_NA_Bee_Bee
