Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Bee_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Birds_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Coleoptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Lepidoptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Syrphids_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Syrphids_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_3_Non-syrphids-diptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Birds_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Coleoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Coleoptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Lizards_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Lizards_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Non-bee-Hymenoptera_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Non-syrphids-diptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_2_Birds_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_2_Birds_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_2_Coleoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_2_Non-bee-Hymenoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_2_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_3_Non-bee-Hymenoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Birds_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Birds_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Coleoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Lepidoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Lepidoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Non-bee-Hymenoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_3_4_Non-bee-Hymenoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_4_4_Birds_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_4_4_Birds_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_4_4_Coleoptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_4_4_Lizards_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_2_2_2_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_2_2_2_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_2_3_4_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_3_4_4_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_3_4_4_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Bee_Bee_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Bee_Birds_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Bee_Lepidoptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Bee_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Birds_Coleoptera_Lepidoptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Birds_Lepidoptera_Lepidoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Birds_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Birds_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Birds_Syrphids_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Coleoptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Coleoptera_Lepidoptera_Lepidoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Lepidoptera_Lepidoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_3_Bee_Bee_Bee_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_3_Bee_Bee_Bee_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Bee_Bee_Bee_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Coleoptera_Lepidoptera_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Coleoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Lepidoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Lizards_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Birds_Non-syrphids-diptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Coleoptera_Lizards_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Lepidoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Lizards_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Non-syrphids-diptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Lepidoptera_Lizards_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Lepidoptera_Non-syrphids-diptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Lizards_Non-syrphids-diptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Bee_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Bee_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Birds_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Birds_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Coleoptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Lizards_Bee,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Non-syrphids-diptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Syrphids_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Birds_Syrphids_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Coleoptera_Coleoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-syrphids-diptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Coleoptera_Syrphids_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Lepidoptera_Lepidoptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Non-syrphids-diptera_Syrphids_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Syrphids_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_3_Bee_Bee_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Lepidoptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Lizards_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Birds_Coleoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Birds_Coleoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Birds_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Birds_Lizards_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Birds_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Coleoptera_Non-syrphids-diptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Coleoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lepidoptera_Lizards_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lepidoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lizards_Non-syrphids-diptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lizards_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Bee_Bee_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Bee_Birds_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Bee_Birds_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Bee_Non-syrphids-diptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Birds_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Birds_Non-syrphids-diptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Birds_Syrphids_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Coleoptera_Coleoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Coleoptera_Coleoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Coleoptera_Coleoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Lepidoptera_Lepidoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Lepidoptera_Lepidoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Syrphids_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_2_Syrphids_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Bee_Birds_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Bee_Birds_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Bee_Lepidoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Bee_Lepidoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Bee_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Bee_Lizards_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Birds_Coleoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Birds_Coleoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Birds_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Birds_Lizards_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Birds_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Birds_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Lepidoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Lepidoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Lizards_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Non-syrphids-diptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lepidoptera_Lizards_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lepidoptera_Lizards_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lepidoptera_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lepidoptera_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lizards_Non-syrphids-diptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lizards_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Lizards_Syrphids_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Syrphids_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Bee_Bee_Bee,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Bee_Bee_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Bee_Bee_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Bee_Coleoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Bee_Lizards_Bee,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Bee_Non-syrphids-diptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Bee_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Birds_Coleoptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Birds_Syrphids_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Coleoptera_Coleoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Coleoptera_Lepidoptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Coleoptera_Syrphids_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Lepidoptera_Lepidoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Lepidoptera_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Lepidoptera_Syrphids_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Syrphids_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_3_Bee_Bee_Bee,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_3_Bee_Bee_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Bee_Coleoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Bee_Lizards_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Bee_Non-bee-Hymenoptera_Lizards,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Bee_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Birds_Coleoptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Birds_Coleoptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Birds_Coleoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Birds_Lizards_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Birds_Non-syrphids-diptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Birds_Non-syrphids-diptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lepidoptera_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lizards_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lizards_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Coleoptera_Non-syrphids-diptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Coleoptera_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Lizards_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Non-syrphids-diptera_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Lizards_Non-syrphids-diptera_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Lizards_Syrphids_Birds,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Syrphids_Syrphids_Coleoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Syrphids_Syrphids_Lepidoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Syrphids_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Bee_Bee_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Bee_Coleoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Bee_Non-syrphids-diptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Bee_Syrphids_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Birds_Non-bee-Hymenoptera_Syrphids,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
