Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_4_NA_Coleoptera_NA,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_4_NA_Syrphids_Non-syrphids-diptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,NA_2_NA_Non-bee-Hymenoptera_Bee,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,NA_3_NA_Non-bee-Hymenoptera_Bee,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,NA_4_4_NA_Bee,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_2_NA_Bee_Bee,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_3_Bee_Non-bee-Hymenoptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_3_Bee_Non-syrphids-diptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_NA_Bee_Non-bee-Hymenoptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_4_NA_Bee_Non-syrphids-diptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_NA_NA_Bee_Bee,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_3_3_Non-syrphids-diptera_Non-syrphids-diptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_4_NA_Bee_Coleoptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,4_4_NA_Bee_NA,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,4_4_NA_Non-syrphids-diptera_NA,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,17,2_2_NA_NA_Bee,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,17,3_3_3_4_Non-syrphids-diptera,2
13_4_kaiser-bunbury_2011_seychelles_la_reserve,1,NA_Lepidoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,1,NA_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,1,NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,2_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_3_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_3_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,4_4_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Coleoptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Lepidoptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Non-bee-Hymenoptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Coleoptera_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Coleoptera_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Lepidoptera_Non-bee-Hymenoptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Lepidoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Non-bee-Hymenoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_3_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_NA_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_NA_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_NA_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Coleoptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Lepidoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_NA_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Non-bee-Hymenoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_NA_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_Lepidoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_NA_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_4_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_4_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_4_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,2_2_Bee_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,2_3_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_3_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_3_Syrphids_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_4_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_4_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_NA_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_NA_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4_4_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4_NA_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4_NA_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,2_3_3_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,2_3_3_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,2_3_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,2_4_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,3_4_NA_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4_4_NA_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,2_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Bee_Bee_Lepidoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Coleoptera_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Coleoptera_Coleoptera_Coleoptera_Lepidoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Coleoptera_Coleoptera_Coleoptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Coleoptera_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Coleoptera_Coleoptera_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Lepidoptera_Non-bee-Hymenoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Coleoptera_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Lepidoptera_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Lepidoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Syrphids_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Bee_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_NA_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_Syrphids_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-bee-Hymenoptera_NA_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Syrphids_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Lepidoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_NA_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Syrphids_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Coleoptera_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Syrphids_Syrphids_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Lepidoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Non-bee-Hymenoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_NA_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Syrphids_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Lepidoptera_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Lepidoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Syrphids_Syrphids_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_4_Coleoptera_Coleoptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Non-bee-Hymenoptera_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Coleoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-bee-Hymenoptera_Syrphids_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-syrphids-diptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Bee_NA_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Bee_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Lepidoptera_Syrphids_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_NA_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Coleoptera_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_Lepidoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_NA_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_Syrphids_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_NA_NA_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-bee-Hymenoptera_Syrphids_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Syrphids_NA_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Syrphids_NA_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Syrphids_Syrphids_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_4_Non-syrphids-diptera_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_4_Syrphids_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Lepidoptera_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Lepidoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Non-bee-Hymenoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Syrphids_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_NA_Non-bee-Hymenoptera_Bee_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Bee_Syrphids_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Syrphids_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_NA_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Syrphids_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Lepidoptera_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_NA_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_NA_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Bee_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Coleoptera_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Lepidoptera_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Lepidoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_NA_Bee_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Non-bee-Hymenoptera_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Non-bee-Hymenoptera_Syrphids_NA,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Syrphids_Coleoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Lepidoptera_Coleoptera_Syrphids,1
