Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,40,Halimium halimifolium,Vespula germanica
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,40,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,41,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,41,Halimium halimifolium,Ichneumonidae sp.1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,41,Halimium halimifolium,Vespula germanica
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,41,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,42,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,42,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,42,Halimium halimifolium,Ichneumonidae sp.1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,42,Halimium halimifolium,Vespula germanica
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,43,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,43,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,43,Halimium halimifolium,Ammophila heydeni
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,43,Halimium halimifolium,Vespula germanica
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,44,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,44,Halimium halimifolium,Ammophila heydeni
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,44,Halimium halimifolium,Vespula germanica
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,44,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,45,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,45,Halimium halimifolium,Ammophila heydeni
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,45,Halimium halimifolium,Vespula germanica
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,45,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,46,Retama sp.,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,46,Retama sp.,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,46,Retama sp.,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,46,Spartium junceum,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,47,Lavandula stoechas,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,47,Retama sp.,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,47,Retama sp.,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,47,Retama sp.,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,48,Cistus salviifolius,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,48,Retama sp.,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,48,Retama sp.,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,48,Retama sp.,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,49,Cistus ladanifer,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,49,Retama sp.,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,49,Retama sp.,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,49,Retama sp.,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,50,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,50,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,50,Rosmarinus officinalis,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,50,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,51,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,51,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,51,Rosmarinus officinalis,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,51,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,52,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,52,Rosmarinus officinalis,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,52,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,52,Spartium junceum,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,53,Cistus salviifolius,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,53,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,53,Rosmarinus officinalis,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,53,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,54,Cistus ladanifer,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,54,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,54,Rosmarinus officinalis,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,54,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,55,Lavandula stoechas,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,55,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,55,Rosmarinus officinalis,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,55,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,56,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,56,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,56,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,56,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,57,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,57,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,57,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,57,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,58,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,58,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,58,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,58,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,59,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,59,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,59,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,59,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,60,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,60,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,60,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,60,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,61,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,61,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,61,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,61,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,62,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,62,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,62,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,62,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,63,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,63,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,63,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,63,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,64,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,64,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,64,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,64,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,65,Cistus crispus,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,65,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,65,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,65,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,66,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,66,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,66,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,66,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,67,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,67,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,67,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,67,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,68,Rosmarinus officinalis,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,68,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,68,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,68,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,69,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,69,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,69,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,69,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,70,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,70,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,70,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,70,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,71,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,71,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,71,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,71,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,72,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,72,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,72,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,72,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,73,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,73,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,73,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,73,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,74,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,74,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,74,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,74,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,75,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,75,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,75,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,75,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,76,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,76,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,76,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,76,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,77,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,77,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,77,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,77,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,78,Halimium halimifolium,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,78,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,78,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,78,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,79,Retama sp.,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,79,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,79,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,79,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,80,Retama sp.,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,80,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,80,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,80,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,81,Retama sp.,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,81,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,81,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,81,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,82,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,82,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,82,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,82,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,83,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,83,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,83,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,83,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,84,Rosmarinus officinalis,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,84,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,84,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,84,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,85,Cistus ladanifer,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,85,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,85,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,85,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,86,Cistus salviifolius,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,86,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,86,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,86,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,87,Spartium junceum,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,87,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,87,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,87,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,88,Lavandula stoechas,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,88,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,88,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,88,Teucrium fruticans,Bombus terrestris
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,89,Lavandula stoechas,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,89,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,89,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,89,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,90,Cistus ladanifer,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,90,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,90,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,90,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,91,Cistus salviifolius,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,91,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,91,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,91,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,92,Spartium junceum,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,92,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,92,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,92,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,93,Spartium junceum,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,93,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,93,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,93,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,94,Lavandula stoechas,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,94,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,94,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,94,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,95,Cistus ladanifer,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,95,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,95,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,95,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,96,Cistus salviifolius,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,96,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,96,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,96,Teucrium fruticans,Platynochaetus setosus
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,97,Cistus salviifolius,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,97,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,97,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,97,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,98,Spartium junceum,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,98,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,98,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,98,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,99,Lavandula stoechas,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,99,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,99,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,99,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,100,Cistus ladanifer,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,100,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,100,Teucrium fruticans,Anthophora retusa
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,100,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,101,Cistus ladanifer,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,101,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,101,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,101,Teucrium fruticans,Syrphidae sp.
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,102,Cistus salviifolius,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,102,Teucrium fruticans,Xylocopa cantabrita
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,102,Teucrium fruticans,Apis mellifera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,102,Teucrium fruticans,Syrphidae sp.
