Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Lepidoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Non-bee-Hymenoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Syrphids_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Coleoptera_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Syrphids_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Syrphids_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lepidoptera_Non-bee-Hymenoptera_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lizards_Lizards_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lizards_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Syrphids_Syrphids_Bee,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Lepidoptera_Bee,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Lepidoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Coleoptera_Coleoptera_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Coleoptera_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Lizards_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Lizards_Lizards_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Syrphids_Syrphids_Bee,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Syrphids_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Lizards_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Syrphids_Syrphids_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Syrphids_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lepidoptera_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lizards_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Syrphids_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Lizards_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Syrphids_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Syrphids_Syrphids_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Birds_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Lepidoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Coleoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Coleoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Syrphids_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Lepidoptera_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Syrphids_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Syrphids_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Lizards_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Syrphids_Syrphids_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Birds_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Birds_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Lepidoptera_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Lepidoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Lizards_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lepidoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Lepidoptera_Bee,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Lepidoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Lepidoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Syrphids_Bee,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lizards_Non-bee-Hymenoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Bee_Birds_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Bee_Coleoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Bee_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Bee_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Bee_Non-syrphids-diptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Coleoptera_Birds_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Lizards_Birds_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Lizards_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Bee_Coleoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Bee_Coleoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Syrphids_Bee_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Syrphids_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Bee_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Coleoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Coleoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Syrphids_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Lizards_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Lepidoptera_Bee_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Lepidoptera_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Lizards_Bee_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Bee_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Non-syrphids-diptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_2_Bee_Birds_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Bee_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Coleoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Coleoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_4_4_Bee_Non-syrphids-diptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Bee_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Bee_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Bee_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Coleoptera_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Lizards_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Lizards_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Bee_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Birds_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Coleoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Lizards_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Lizards_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_2_2_Coleoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_2_2_Non-syrphids-diptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_2_2_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_2_4_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Bee_Bee,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Syrphids_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_2_Bee_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_2_Bee_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Bee_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Bee_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Coleoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Coleoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Non-bee-Hymenoptera_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Bee_Bee,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Bee_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Coleoptera_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Lizards_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Bee_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Coleoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Syrphids_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Syrphids_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_4_Coleoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_4_Lizards_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Lizards_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Lizards_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Non-bee-Hymenoptera_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Non-bee-Hymenoptera_Syrphids,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Syrphids_Lizards,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_2_2_2_Bee_Birds,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_2_2_2_Bee_Coleoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_2_2_2_Bee_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,17,17_2_4_4_4_Non-bee-Hymenoptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,17,17_4_4_4_4_Non-syrphids-diptera,2
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,1,1_2_Lepidoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,1,1_4_Lepidoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Birds_Lepidoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Coleoptera_Coleoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Lepidoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Lizards_Lizards,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Syrphids_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Coleoptera_Lepidoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Lepidoptera_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Lizards_Lizards,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Coleoptera_Coleoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Lepidoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Lizards_Lizards,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Syrphids_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Coleoptera_Coleoptera_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Bee_Bee_Lepidoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Coleoptera_Lepidoptera_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Coleoptera_Lizards_Lizards,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Coleoptera_Syrphids_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Lepidoptera_Lizards_Lizards,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Lizards_Lizards_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Lizards_Syrphids_Syrphids,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
